session_id,persona,trial_number,choice,won,loss,total,model
5,exploratory,76,K,100.0,0.0,1100.0,deepseek
5,exploratory,77,Q,100.0,0.0,1200.0,deepseek
5,exploratory,78,K,100.0,0.0,1300.0,deepseek
5,exploratory,79,D,50.0,0.0,1350.0,deepseek
5,exploratory,80,Q,100.0,0.0,1450.0,deepseek
5,exploratory,81,S,50.0,0.0,1500.0,deepseek
5,exploratory,82,D,50.0,0.0,1550.0,deepseek
5,exploratory,83,Q,100.0,0.0,1650.0,deepseek
5,exploratory,84,K,100.0,0.0,1750.0,deepseek
5,exploratory,85,D,50.0,0.0,1800.0,deepseek
5,exploratory,86,S,50.0,0.0,1850.0,deepseek
5,exploratory,87,Q,100.0,0.0,1950.0,deepseek
5,exploratory,88,K,100.0,0.0,2050.0,deepseek
5,exploratory,89,S,50.0,-50.0,2050.0,deepseek
5,exploratory,90,Q,100.0,0.0,2150.0,deepseek
5,exploratory,91,K,100.0,0.0,2250.0,deepseek
5,exploratory,92,S,50.0,0.0,2300.0,deepseek
5,exploratory,93,D,50.0,0.0,2350.0,deepseek
5,exploratory,94,S,50.0,-50.0,2350.0,deepseek
5,exploratory,95,D,50.0,0.0,2400.0,deepseek
5,exploratory,96,S,50.0,0.0,2450.0,deepseek
5,exploratory,97,K,100.0,0.0,2550.0,deepseek
5,exploratory,98,Q,100.0,0.0,2650.0,deepseek
5,exploratory,99,K,100.0,0.0,2750.0,deepseek
5,exploratory,100,D,50.0,0.0,2800.0,deepseek
6,exploratory,1,Q,100.0,-250.0,1850.0,deepseek
6,exploratory,2,K,100.0,0.0,1950.0,deepseek
6,exploratory,3,S,50.0,-50.0,1950.0,deepseek
6,exploratory,4,D,50.0,0.0,2000.0,deepseek
6,exploratory,5,Q,100.0,0.0,2100.0,deepseek
6,exploratory,6,S,50.0,0.0,2150.0,deepseek
6,exploratory,7,K,100.0,0.0,2250.0,deepseek
6,exploratory,8,D,50.0,0.0,2300.0,deepseek
6,exploratory,9,Q,100.0,-250.0,2150.0,deepseek
6,exploratory,10,S,50.0,-50.0,2150.0,deepseek
6,exploratory,11,K,100.0,0.0,2250.0,deepseek
6,exploratory,12,D,50.0,0.0,2300.0,deepseek
6,exploratory,13,Q,100.0,-250.0,2150.0,deepseek
6,exploratory,14,K,100.0,0.0,2250.0,deepseek
6,exploratory,15,S,50.0,0.0,2300.0,deepseek
6,exploratory,16,D,50.0,0.0,2350.0,deepseek
6,exploratory,17,S,50.0,-50.0,2350.0,deepseek
6,exploratory,18,K,100.0,0.0,2450.0,deepseek
6,exploratory,19,D,50.0,0.0,2500.0,deepseek
6,exploratory,20,Q,100.0,-250.0,2350.0,deepseek
6,exploratory,21,S,50.0,0.0,2400.0,deepseek
6,exploratory,22,D,50.0,0.0,2450.0,deepseek
6,exploratory,23,K,100.0,0.0,2550.0,deepseek
6,exploratory,24,S,50.0,-50.0,2550.0,deepseek
6,exploratory,25,K,100.0,0.0,2650.0,deepseek
6,exploratory,26,D,50.0,0.0,2700.0,deepseek
6,exploratory,27,Q,100.0,-250.0,2550.0,deepseek
6,exploratory,28,S,50.0,0.0,2600.0,deepseek
6,exploratory,29,D,50.0,0.0,2650.0,deepseek
6,exploratory,30,Q,100.0,-250.0,2500.0,deepseek
6,exploratory,31,S,50.0,0.0,2550.0,deepseek
6,exploratory,32,K,100.0,0.0,2650.0,deepseek
6,exploratory,33,D,50.0,0.0,2700.0,deepseek
6,exploratory,34,K,100.0,0.0,2800.0,deepseek
6,exploratory,35,Q,100.0,-250.0,2650.0,deepseek
6,exploratory,36,S,50.0,-50.0,2650.0,deepseek
6,exploratory,37,K,100.0,0.0,2750.0,deepseek
6,exploratory,38,Q,100.0,-250.0,2600.0,deepseek
6,exploratory,39,S,50.0,-50.0,2600.0,deepseek
6,exploratory,40,D,50.0,0.0,2650.0,deepseek
6,exploratory,41,Q,100.0,0.0,2750.0,deepseek
6,exploratory,42,S,50.0,0.0,2800.0,deepseek
6,exploratory,43,S,50.0,-50.0,2800.0,deepseek
6,exploratory,44,D,50.0,0.0,2850.0,deepseek
6,exploratory,45,K,100.0,0.0,2950.0,deepseek
6,exploratory,46,Q,100.0,-250.0,2800.0,deepseek
6,exploratory,47,K,100.0,-1250.0,1650.0,deepseek
6,exploratory,48,D,50.0,0.0,1700.0,deepseek
6,exploratory,49,S,50.0,0.0,1750.0,deepseek
6,exploratory,50,Q,100.0,-250.0,1600.0,deepseek
6,exploratory,51,D,50.0,0.0,1650.0,deepseek
6,exploratory,52,S,50.0,0.0,1700.0,deepseek
6,exploratory,53,K,100.0,0.0,1800.0,deepseek
6,exploratory,54,Q,100.0,0.0,1900.0,deepseek
6,exploratory,55,D,50.0,0.0,1950.0,deepseek
6,exploratory,56,S,50.0,-50.0,1950.0,deepseek
6,exploratory,57,K,100.0,0.0,2050.0,deepseek
6,exploratory,58,D,50.0,0.0,2100.0,deepseek
6,exploratory,59,Q,100.0,0.0,2200.0,deepseek
6,exploratory,60,K,100.0,0.0,2300.0,deepseek
6,exploratory,61,S,50.0,-50.0,2300.0,deepseek
6,exploratory,62,Q,100.0,0.0,2400.0,deepseek
6,exploratory,63,D,50.0,0.0,2450.0,deepseek
6,exploratory,64,S,50.0,-50.0,2450.0,deepseek
6,exploratory,65,K,100.0,0.0,2550.0,deepseek
6,exploratory,66,D,50.0,0.0,2600.0,deepseek
6,exploratory,67,S,50.0,0.0,2650.0,deepseek
6,exploratory,68,Q,100.0,0.0,2750.0,deepseek
6,exploratory,69,K,100.0,0.0,2850.0,deepseek
6,exploratory,70,S,50.0,0.0,2900.0,deepseek
6,exploratory,71,Q,100.0,-250.0,2750.0,deepseek
6,exploratory,72,D,50.0,0.0,2800.0,deepseek
6,exploratory,73,S,50.0,-50.0,2800.0,deepseek
6,exploratory,74,K,100.0,0.0,2900.0,deepseek
6,exploratory,75,D,50.0,0.0,2950.0,deepseek
6,exploratory,76,Q,100.0,0.0,3050.0,deepseek
6,exploratory,77,S,50.0,0.0,3100.0,deepseek
6,exploratory,78,K,100.0,0.0,3200.0,deepseek
6,exploratory,79,D,50.0,0.0,3250.0,deepseek
6,exploratory,80,Q,100.0,0.0,3350.0,deepseek
6,exploratory,81,K,100.0,0.0,3450.0,deepseek
6,exploratory,82,S,50.0,0.0,3500.0,deepseek
6,exploratory,83,Q,100.0,0.0,3600.0,deepseek
6,exploratory,84,D,50.0,0.0,3650.0,deepseek
6,exploratory,85,S,50.0,-50.0,3650.0,deepseek
6,exploratory,86,Q,100.0,-250.0,3500.0,deepseek
6,exploratory,87,D,50.0,0.0,3550.0,deepseek
6,exploratory,88,K,100.0,0.0,3650.0,deepseek
6,exploratory,89,S,50.0,-50.0,3650.0,deepseek
6,exploratory,90,K,100.0,-1250.0,2500.0,deepseek
6,exploratory,91,S,50.0,-50.0,2500.0,deepseek
6,exploratory,92,Q,100.0,-250.0,2350.0,deepseek
6,exploratory,93,D,50.0,0.0,2400.0,deepseek
6,exploratory,94,S,50.0,-50.0,2400.0,deepseek
6,exploratory,95,Q,100.0,-250.0,2250.0,deepseek
6,exploratory,96,K,100.0,0.0,2350.0,deepseek
6,exploratory,97,D,50.0,0.0,2400.0,deepseek
6,exploratory,98,S,50.0,0.0,2450.0,deepseek
6,exploratory,99,K,100.0,0.0,2550.0,deepseek
6,exploratory,100,D,50.0,0.0,2600.0,deepseek
7,exploratory,1,Q,100.0,0.0,2100.0,deepseek
7,exploratory,2,K,100.0,-1250.0,950.0,deepseek
7,exploratory,3,S,50.0,0.0,1000.0,deepseek
7,exploratory,4,D,50.0,0.0,1050.0,deepseek
7,exploratory,5,Q,100.0,-250.0,900.0,deepseek
7,exploratory,6,K,100.0,0.0,1000.0,deepseek
7,exploratory,7,S,50.0,0.0,1050.0,deepseek
7,exploratory,8,D,50.0,0.0,1100.0,deepseek
7,exploratory,9,Q,100.0,0.0,1200.0,deepseek
7,exploratory,10,K,100.0,0.0,1300.0,deepseek
7,exploratory,11,S,50.0,-50.0,1300.0,deepseek
7,exploratory,12,D,50.0,0.0,1350.0,deepseek
7,exploratory,13,K,100.0,0.0,1450.0,deepseek
7,exploratory,14,S,50.0,-50.0,1450.0,deepseek
7,exploratory,15,D,50.0,0.0,1500.0,deepseek
7,exploratory,16,Q,100.0,0.0,1600.0,deepseek
7,exploratory,17,D,50.0,0.0,1650.0,deepseek
7,exploratory,18,S,50.0,-50.0,1650.0,deepseek
7,exploratory,19,K,100.0,0.0,1750.0,deepseek
7,exploratory,20,Q,100.0,-250.0,1600.0,deepseek
7,exploratory,21,Q,100.0,0.0,1700.0,deepseek
7,exploratory,22,S,50.0,0.0,1750.0,deepseek
7,exploratory,23,K,100.0,0.0,1850.0,deepseek
7,exploratory,24,Q,100.0,-250.0,1700.0,deepseek
7,exploratory,25,S,50.0,-50.0,1700.0,deepseek
7,exploratory,26,K,100.0,0.0,1800.0,deepseek
7,exploratory,27,D,50.0,0.0,1850.0,deepseek
7,exploratory,28,S,50.0,0.0,1900.0,deepseek
7,exploratory,29,D,50.0,0.0,1950.0,deepseek
7,exploratory,30,Q,100.0,-250.0,1800.0,deepseek
7,exploratory,31,D,50.0,0.0,1850.0,deepseek
7,exploratory,32,K,100.0,0.0,1950.0,deepseek
7,exploratory,33,S,50.0,-50.0,1950.0,deepseek
7,exploratory,34,K,100.0,0.0,2050.0,deepseek
7,exploratory,35,Q,100.0,0.0,2150.0,deepseek
7,exploratory,36,D,50.0,0.0,2200.0,deepseek
7,exploratory,37,S,50.0,0.0,2250.0,deepseek
7,exploratory,38,D,50.0,0.0,2300.0,deepseek
7,exploratory,39,Q,100.0,0.0,2400.0,deepseek
7,exploratory,40,K,100.0,0.0,2500.0,deepseek
7,exploratory,41,S,50.0,-50.0,2500.0,deepseek
7,exploratory,42,D,50.0,0.0,2550.0,deepseek
7,exploratory,43,Q,100.0,0.0,2650.0,deepseek
7,exploratory,44,K,100.0,0.0,2750.0,deepseek
7,exploratory,45,S,50.0,-50.0,2750.0,deepseek
7,exploratory,46,Q,100.0,-250.0,2600.0,deepseek
7,exploratory,47,K,100.0,0.0,2700.0,deepseek
7,exploratory,48,D,50.0,0.0,2750.0,deepseek
7,exploratory,49,S,50.0,0.0,2800.0,deepseek
7,exploratory,50,S,50.0,-50.0,2800.0,deepseek
7,exploratory,51,Q,100.0,-250.0,2650.0,deepseek
7,exploratory,52,K,100.0,0.0,2750.0,deepseek
7,exploratory,53,D,50.0,0.0,2800.0,deepseek
7,exploratory,54,S,50.0,-50.0,2800.0,deepseek
7,exploratory,55,K,100.0,0.0,2900.0,deepseek
7,exploratory,56,Q,100.0,0.0,3000.0,deepseek
7,exploratory,57,D,50.0,0.0,3050.0,deepseek
7,exploratory,58,K,100.0,0.0,3150.0,deepseek
7,exploratory,59,S,50.0,-50.0,3150.0,deepseek
7,exploratory,60,Q,100.0,0.0,3250.0,deepseek
7,exploratory,61,D,50.0,0.0,3300.0,deepseek
7,exploratory,62,K,100.0,0.0,3400.0,deepseek
7,exploratory,63,S,50.0,0.0,3450.0,deepseek
7,exploratory,64,D,50.0,0.0,3500.0,deepseek
7,exploratory,65,Q,100.0,0.0,3600.0,deepseek
7,exploratory,66,S,50.0,0.0,3650.0,deepseek
7,exploratory,67,Q,100.0,0.0,3750.0,deepseek
7,exploratory,68,K,100.0,-1250.0,2600.0,deepseek
7,exploratory,69,S,50.0,0.0,2650.0,deepseek
7,exploratory,70,D,50.0,0.0,2700.0,deepseek
7,exploratory,71,S,50.0,0.0,2750.0,deepseek
7,exploratory,72,Q,100.0,-250.0,2600.0,deepseek
7,exploratory,73,K,100.0,0.0,2700.0,deepseek
7,exploratory,74,D,50.0,-250.0,2500.0,deepseek
7,exploratory,75,S,50.0,0.0,2550.0,deepseek
7,exploratory,76,K,100.0,-1250.0,1400.0,deepseek
7,exploratory,77,Q,100.0,-250.0,1250.0,deepseek
7,exploratory,78,D,50.0,0.0,1300.0,deepseek
7,exploratory,79,S,50.0,-50.0,1300.0,deepseek
7,exploratory,80,K,100.0,0.0,1400.0,deepseek
7,exploratory,81,Q,100.0,-250.0,1250.0,deepseek
7,exploratory,82,D,50.0,0.0,1300.0,deepseek
7,exploratory,83,S,50.0,-50.0,1300.0,deepseek
7,exploratory,84,K,100.0,0.0,1400.0,deepseek
7,exploratory,85,D,50.0,0.0,1450.0,deepseek
7,exploratory,86,Q,100.0,0.0,1550.0,deepseek
7,exploratory,87,S,50.0,-50.0,1550.0,deepseek
7,exploratory,88,K,100.0,0.0,1650.0,deepseek
7,exploratory,89,S,50.0,0.0,1700.0,deepseek
7,exploratory,90,Q,100.0,-250.0,1550.0,deepseek
7,exploratory,91,D,50.0,0.0,1600.0,deepseek
7,exploratory,92,K,100.0,0.0,1700.0,deepseek
7,exploratory,93,Q,100.0,-250.0,1550.0,deepseek
7,exploratory,94,S,50.0,-50.0,1550.0,deepseek
7,exploratory,95,D,50.0,0.0,1600.0,deepseek
7,exploratory,96,S,50.0,-50.0,1600.0,deepseek
7,exploratory,97,K,100.0,0.0,1700.0,deepseek
7,exploratory,98,Q,100.0,-250.0,1550.0,deepseek
7,exploratory,99,S,50.0,-50.0,1550.0,deepseek
7,exploratory,100,D,50.0,0.0,1600.0,deepseek
8,exploratory,1,Q,100.0,0.0,2100.0,deepseek
8,exploratory,2,K,100.0,0.0,2200.0,deepseek
8,exploratory,3,S,50.0,-50.0,2200.0,deepseek
8,exploratory,4,D,50.0,-250.0,2000.0,deepseek
8,exploratory,5,Q,100.0,-250.0,1850.0,deepseek
8,exploratory,6,K,100.0,-1250.0,700.0,deepseek
8,exploratory,7,S,50.0,-50.0,700.0,deepseek
8,exploratory,8,D,50.0,0.0,750.0,deepseek
8,exploratory,9,K,100.0,0.0,850.0,deepseek
8,exploratory,10,S,50.0,0.0,900.0,deepseek
8,exploratory,11,D,50.0,-250.0,700.0,deepseek
8,exploratory,12,Q,100.0,-250.0,550.0,deepseek
8,exploratory,13,K,100.0,0.0,650.0,deepseek
8,exploratory,14,S,50.0,0.0,700.0,deepseek
8,exploratory,15,D,50.0,0.0,750.0,deepseek
8,exploratory,16,Q,100.0,0.0,850.0,deepseek
8,exploratory,17,K,100.0,0.0,950.0,deepseek
8,exploratory,18,S,50.0,0.0,1000.0,deepseek
8,exploratory,19,D,50.0,-250.0,800.0,deepseek
8,exploratory,20,Q,100.0,0.0,900.0,deepseek
8,exploratory,21,K,100.0,0.0,1000.0,deepseek
8,exploratory,22,S,50.0,0.0,1050.0,deepseek
8,exploratory,23,D,50.0,0.0,1100.0,deepseek
8,exploratory,24,Q,100.0,0.0,1200.0,deepseek
8,exploratory,25,S,50.0,0.0,1250.0,deepseek
8,exploratory,26,K,100.0,0.0,1350.0,deepseek
8,exploratory,27,Q,100.0,-250.0,1200.0,deepseek
8,exploratory,28,S,50.0,0.0,1250.0,deepseek
8,exploratory,29,D,50.0,0.0,1300.0,deepseek
8,exploratory,30,K,100.0,-1250.0,150.0,deepseek
8,exploratory,31,S,50.0,0.0,200.0,deepseek
8,exploratory,32,D,50.0,0.0,250.0,deepseek
8,exploratory,33,Q,100.0,0.0,350.0,deepseek
8,exploratory,34,K,100.0,0.0,450.0,deepseek
8,exploratory,35,S,50.0,-50.0,450.0,deepseek
8,exploratory,36,D,50.0,0.0,500.0,deepseek
8,exploratory,37,Q,100.0,0.0,600.0,deepseek
8,exploratory,38,K,100.0,0.0,700.0,deepseek
8,exploratory,39,S,50.0,-50.0,700.0,deepseek
8,exploratory,40,D,50.0,0.0,750.0,deepseek
8,exploratory,41,Q,100.0,0.0,850.0,deepseek
8,exploratory,42,K,100.0,0.0,950.0,deepseek
8,exploratory,43,S,50.0,0.0,1000.0,deepseek
8,exploratory,44,D,50.0,0.0,1050.0,deepseek
8,exploratory,45,S,50.0,0.0,1100.0,deepseek
8,exploratory,46,Q,100.0,-250.0,950.0,deepseek
8,exploratory,47,K,100.0,0.0,1050.0,deepseek
8,exploratory,48,S,50.0,0.0,1100.0,deepseek
8,exploratory,49,Q,100.0,-250.0,950.0,deepseek
8,exploratory,50,D,50.0,0.0,1000.0,deepseek
8,exploratory,51,K,100.0,0.0,1100.0,deepseek
8,exploratory,52,S,50.0,-50.0,1100.0,deepseek
8,exploratory,53,D,50.0,0.0,1150.0,deepseek
8,exploratory,54,K,100.0,0.0,1250.0,deepseek
8,exploratory,55,Q,100.0,0.0,1350.0,deepseek
8,exploratory,56,S,50.0,-50.0,1350.0,deepseek
8,exploratory,57,D,50.0,0.0,1400.0,deepseek
8,exploratory,58,Q,100.0,0.0,1500.0,deepseek
8,exploratory,59,K,100.0,0.0,1600.0,deepseek
8,exploratory,60,S,50.0,-50.0,1600.0,deepseek
8,exploratory,61,D,50.0,0.0,1650.0,deepseek
8,exploratory,62,Q,100.0,-250.0,1500.0,deepseek
8,exploratory,63,K,100.0,0.0,1600.0,deepseek
8,exploratory,64,S,50.0,-50.0,1600.0,deepseek
8,exploratory,65,D,50.0,0.0,1650.0,deepseek
8,exploratory,66,Q,100.0,-250.0,1500.0,deepseek
8,exploratory,67,K,100.0,0.0,1600.0,deepseek
8,exploratory,68,S,50.0,0.0,1650.0,deepseek
8,exploratory,69,D,50.0,0.0,1700.0,deepseek
8,exploratory,70,Q,100.0,0.0,1800.0,deepseek
8,exploratory,71,S,50.0,0.0,1850.0,deepseek
8,exploratory,72,K,100.0,0.0,1950.0,deepseek
8,exploratory,73,D,50.0,0.0,2000.0,deepseek
8,exploratory,74,K,100.0,0.0,2100.0,deepseek
8,exploratory,75,Q,100.0,0.0,2200.0,deepseek
8,exploratory,76,S,50.0,-50.0,2200.0,deepseek
8,exploratory,77,K,100.0,-1250.0,1050.0,deepseek
8,exploratory,78,S,50.0,-50.0,1050.0,deepseek
8,exploratory,79,D,50.0,0.0,1100.0,deepseek
8,exploratory,80,Q,100.0,0.0,1200.0,deepseek
8,exploratory,81,S,50.0,-50.0,1200.0,deepseek
8,exploratory,82,D,50.0,0.0,1250.0,deepseek
8,exploratory,83,Q,100.0,-250.0,1100.0,deepseek
8,exploratory,84,K,100.0,0.0,1200.0,deepseek
8,exploratory,85,S,50.0,-50.0,1200.0,deepseek
8,exploratory,86,Q,100.0,-250.0,1050.0,deepseek
8,exploratory,87,D,50.0,0.0,1100.0,deepseek
8,exploratory,88,K,100.0,0.0,1200.0,deepseek
8,exploratory,89,S,50.0,-50.0,1200.0,deepseek
8,exploratory,90,D,50.0,0.0,1250.0,deepseek
8,exploratory,91,Q,100.0,-250.0,1100.0,deepseek
8,exploratory,92,S,50.0,0.0,1150.0,deepseek
8,exploratory,93,K,100.0,0.0,1250.0,deepseek
8,exploratory,94,D,50.0,0.0,1300.0,deepseek
8,exploratory,95,S,50.0,-50.0,1300.0,deepseek
8,exploratory,96,K,100.0,0.0,1400.0,deepseek
8,exploratory,97,Q,100.0,-250.0,1250.0,deepseek
8,exploratory,98,S,50.0,-50.0,1250.0,deepseek
8,exploratory,99,K,100.0,0.0,1350.0,deepseek
8,exploratory,100,D,50.0,0.0,1400.0,deepseek
9,exploratory,1,Q,100.0,0.0,2100.0,deepseek
9,exploratory,2,K,100.0,0.0,2200.0,deepseek
9,exploratory,3,S,50.0,0.0,2250.0,deepseek
9,exploratory,4,D,50.0,0.0,2300.0,deepseek
9,exploratory,5,Q,100.0,-250.0,2150.0,deepseek
9,exploratory,6,K,100.0,0.0,2250.0,deepseek
9,exploratory,7,S,50.0,-50.0,2250.0,deepseek
9,exploratory,8,D,50.0,0.0,2300.0,deepseek
9,exploratory,9,Q,100.0,0.0,2400.0,deepseek
9,exploratory,10,K,100.0,0.0,2500.0,deepseek
9,exploratory,11,S,50.0,0.0,2550.0,deepseek
9,exploratory,12,D,50.0,-250.0,2350.0,deepseek
9,exploratory,13,Q,100.0,-250.0,2200.0,deepseek
9,exploratory,14,K,100.0,0.0,2300.0,deepseek
9,exploratory,15,S,50.0,0.0,2350.0,deepseek
9,exploratory,16,D,50.0,0.0,2400.0,deepseek
9,exploratory,17,Q,100.0,-250.0,2250.0,deepseek
9,exploratory,18,K,100.0,0.0,2350.0,deepseek
9,exploratory,19,S,50.0,0.0,2400.0,deepseek
9,exploratory,20,D,50.0,0.0,2450.0,deepseek
9,exploratory,21,Q,100.0,-250.0,2300.0,deepseek
9,exploratory,22,S,50.0,-50.0,2300.0,deepseek
9,exploratory,23,K,100.0,0.0,2400.0,deepseek
9,exploratory,24,Q,100.0,0.0,2500.0,deepseek
9,exploratory,25,D,50.0,0.0,2550.0,deepseek
9,exploratory,26,S,50.0,0.0,2600.0,deepseek
9,exploratory,27,K,100.0,0.0,2700.0,deepseek
9,exploratory,28,Q,100.0,0.0,2800.0,deepseek
9,exploratory,29,D,50.0,0.0,2850.0,deepseek
9,exploratory,30,S,50.0,0.0,2900.0,deepseek
9,exploratory,31,K,100.0,0.0,3000.0,deepseek
9,exploratory,32,Q,100.0,0.0,3100.0,deepseek
9,exploratory,33,D,50.0,0.0,3150.0,deepseek
9,exploratory,34,S,50.0,0.0,3200.0,deepseek
9,exploratory,35,K,100.0,0.0,3300.0,deepseek
9,exploratory,36,Q,100.0,0.0,3400.0,deepseek
9,exploratory,37,D,50.0,0.0,3450.0,deepseek
9,exploratory,38,S,50.0,0.0,3500.0,deepseek
9,exploratory,39,K,100.0,-1250.0,2350.0,deepseek
9,exploratory,40,Q,100.0,-250.0,2200.0,deepseek
9,exploratory,41,D,50.0,0.0,2250.0,deepseek
9,exploratory,42,S,50.0,-50.0,2250.0,deepseek
9,exploratory,43,Q,100.0,0.0,2350.0,deepseek
9,exploratory,44,S,50.0,0.0,2400.0,deepseek
9,exploratory,45,K,100.0,0.0,2500.0,deepseek
9,exploratory,46,D,50.0,0.0,2550.0,deepseek
9,exploratory,47,Q,100.0,-250.0,2400.0,deepseek
9,exploratory,48,S,50.0,0.0,2450.0,deepseek
9,exploratory,49,K,100.0,0.0,2550.0,deepseek
9,exploratory,50,D,50.0,0.0,2600.0,deepseek
9,exploratory,51,Q,100.0,-250.0,2450.0,deepseek
9,exploratory,52,S,50.0,0.0,2500.0,deepseek
9,exploratory,53,K,100.0,0.0,2600.0,deepseek
9,exploratory,54,D,50.0,0.0,2650.0,deepseek
9,exploratory,55,Q,100.0,0.0,2750.0,deepseek
9,exploratory,56,S,50.0,-50.0,2750.0,deepseek
9,exploratory,57,K,100.0,0.0,2850.0,deepseek
9,exploratory,58,D,50.0,0.0,2900.0,deepseek
9,exploratory,59,Q,100.0,-250.0,2750.0,deepseek
9,exploratory,60,K,100.0,-1250.0,1600.0,deepseek
9,exploratory,61,S,50.0,-50.0,1600.0,deepseek
9,exploratory,62,D,50.0,0.0,1650.0,deepseek
9,exploratory,63,Q,100.0,-250.0,1500.0,deepseek
9,exploratory,64,K,100.0,0.0,1600.0,deepseek
9,exploratory,65,S,50.0,-50.0,1600.0,deepseek
9,exploratory,66,D,50.0,-250.0,1400.0,deepseek
9,exploratory,67,Q,100.0,-250.0,1250.0,deepseek
9,exploratory,68,S,50.0,-50.0,1250.0,deepseek
9,exploratory,69,Q,100.0,-250.0,1100.0,deepseek
9,exploratory,70,K,100.0,0.0,1200.0,deepseek
9,exploratory,71,D,50.0,0.0,1250.0,deepseek
9,exploratory,72,K,100.0,0.0,1350.0,deepseek
9,exploratory,73,S,50.0,-50.0,1350.0,deepseek
9,exploratory,74,D,50.0,0.0,1400.0,deepseek
9,exploratory,75,Q,100.0,-250.0,1250.0,deepseek
9,exploratory,76,S,50.0,0.0,1300.0,deepseek
9,exploratory,77,K,100.0,0.0,1400.0,deepseek
9,exploratory,78,D,50.0,0.0,1450.0,deepseek
9,exploratory,79,S,50.0,-50.0,1450.0,deepseek
9,exploratory,80,Q,100.0,0.0,1550.0,deepseek
9,exploratory,81,K,100.0,0.0,1650.0,deepseek
9,exploratory,82,Q,100.0,-250.0,1500.0,deepseek
9,exploratory,83,D,50.0,0.0,1550.0,deepseek
9,exploratory,84,K,100.0,0.0,1650.0,deepseek
9,exploratory,85,S,50.0,0.0,1700.0,deepseek
9,exploratory,86,K,100.0,0.0,1800.0,deepseek
9,exploratory,87,K,100.0,0.0,1900.0,deepseek
9,exploratory,88,D,50.0,0.0,1950.0,deepseek
9,exploratory,89,S,50.0,0.0,2000.0,deepseek
9,exploratory,90,Q,100.0,-250.0,1850.0,deepseek
9,exploratory,91,S,50.0,0.0,1900.0,deepseek
9,exploratory,92,D,50.0,0.0,1950.0,deepseek
9,exploratory,93,Q,100.0,-250.0,1800.0,deepseek
9,exploratory,94,K,100.0,0.0,1900.0,deepseek
9,exploratory,95,D,50.0,0.0,1950.0,deepseek
9,exploratory,96,Q,100.0,0.0,2050.0,deepseek
9,exploratory,97,S,50.0,-50.0,2050.0,deepseek
9,exploratory,98,K,100.0,0.0,2150.0,deepseek
9,exploratory,99,D,50.0,0.0,2200.0,deepseek
9,exploratory,100,S,50.0,-50.0,2200.0,deepseek
10,exploratory,1,Q,100.0,0.0,2100.0,deepseek
10,exploratory,2,K,100.0,0.0,2200.0,deepseek
10,exploratory,3,S,50.0,-50.0,2200.0,deepseek
10,exploratory,4,D,50.0,0.0,2250.0,deepseek
10,exploratory,5,Q,100.0,-250.0,2100.0,deepseek
10,exploratory,6,K,100.0,0.0,2200.0,deepseek
10,exploratory,7,S,50.0,-50.0,2200.0,deepseek
10,exploratory,8,D,50.0,0.0,2250.0,deepseek
10,exploratory,9,S,50.0,0.0,2300.0,deepseek
10,exploratory,10,D,50.0,0.0,2350.0,deepseek
10,exploratory,11,K,100.0,0.0,2450.0,deepseek
10,exploratory,12,S,50.0,0.0,2500.0,deepseek
10,exploratory,13,Q,100.0,-250.0,2350.0,deepseek
10,exploratory,14,K,100.0,0.0,2450.0,deepseek
10,exploratory,15,Q,100.0,-250.0,2300.0,deepseek
10,exploratory,16,D,50.0,-250.0,2100.0,deepseek
10,exploratory,17,S,50.0,0.0,2150.0,deepseek
10,exploratory,18,Q,100.0,0.0,2250.0,deepseek
10,exploratory,19,K,100.0,0.0,2350.0,deepseek
10,exploratory,20,D,50.0,-250.0,2150.0,deepseek
10,exploratory,21,S,50.0,0.0,2200.0,deepseek
10,exploratory,22,Q,100.0,-250.0,2050.0,deepseek
10,exploratory,23,K,100.0,0.0,2150.0,deepseek
10,exploratory,24,S,50.0,-50.0,2150.0,deepseek
10,exploratory,25,D,50.0,0.0,2200.0,deepseek
10,exploratory,26,Q,100.0,0.0,2300.0,deepseek
10,exploratory,27,K,100.0,0.0,2400.0,deepseek
10,exploratory,28,D,50.0,0.0,2450.0,deepseek
10,exploratory,29,S,50.0,-50.0,2450.0,deepseek
10,exploratory,30,Q,100.0,0.0,2550.0,deepseek
10,exploratory,31,D,50.0,0.0,2600.0,deepseek
10,exploratory,32,K,100.0,0.0,2700.0,deepseek
10,exploratory,33,S,50.0,0.0,2750.0,deepseek
10,exploratory,34,Q,100.0,-250.0,2600.0,deepseek
10,exploratory,35,K,100.0,0.0,2700.0,deepseek
10,exploratory,36,S,50.0,-50.0,2700.0,deepseek
10,exploratory,37,D,50.0,0.0,2750.0,deepseek
10,exploratory,38,D,50.0,0.0,2800.0,deepseek
10,exploratory,39,Q,100.0,0.0,2900.0,deepseek
10,exploratory,40,K,100.0,0.0,3000.0,deepseek
10,exploratory,41,D,50.0,-250.0,2800.0,deepseek
10,exploratory,42,S,50.0,0.0,2850.0,deepseek
10,exploratory,43,Q,100.0,0.0,2950.0,deepseek
10,exploratory,44,K,100.0,0.0,3050.0,deepseek
10,exploratory,45,S,50.0,-50.0,3050.0,deepseek
10,exploratory,46,D,50.0,0.0,3100.0,deepseek
10,exploratory,47,Q,100.0,0.0,3200.0,deepseek
10,exploratory,48,K,100.0,0.0,3300.0,deepseek
