session_id,persona,trial_number,choice,won,loss,total,model
5,baseline,98,D,50.0,-250.0,1750.0,deepseek
5,baseline,99,D,50.0,0.0,1800.0,deepseek
5,baseline,100,D,50.0,0.0,1850.0,deepseek
6,baseline,1,Q,100.0,0.0,2100.0,deepseek
6,baseline,2,Q,100.0,0.0,2200.0,deepseek
6,baseline,3,Q,100.0,-250.0,2050.0,deepseek
6,baseline,4,Q,100.0,-250.0,1900.0,deepseek
6,baseline,5,Q,100.0,0.0,2000.0,deepseek
6,baseline,6,S,50.0,-50.0,2000.0,deepseek
6,baseline,7,K,100.0,0.0,2100.0,deepseek
6,baseline,8,K,100.0,0.0,2200.0,deepseek
6,baseline,9,K,100.0,0.0,2300.0,deepseek
6,baseline,10,K,100.0,0.0,2400.0,deepseek
6,baseline,11,K,100.0,0.0,2500.0,deepseek
6,baseline,12,K,100.0,0.0,2600.0,deepseek
6,baseline,13,K,100.0,0.0,2700.0,deepseek
6,baseline,14,K,100.0,0.0,2800.0,deepseek
6,baseline,15,K,100.0,0.0,2900.0,deepseek
6,baseline,16,K,100.0,0.0,3000.0,deepseek
6,baseline,17,K,100.0,0.0,3100.0,deepseek
6,baseline,18,K,100.0,0.0,3200.0,deepseek
6,baseline,19,K,100.0,0.0,3300.0,deepseek
6,baseline,20,K,100.0,0.0,3400.0,deepseek
6,baseline,21,K,100.0,0.0,3500.0,deepseek
6,baseline,22,K,100.0,0.0,3600.0,deepseek
6,baseline,23,S,50.0,0.0,3650.0,deepseek
6,baseline,24,K,100.0,0.0,3750.0,deepseek
6,baseline,25,K,100.0,0.0,3850.0,deepseek
6,baseline,26,K,100.0,0.0,3950.0,deepseek
6,baseline,27,K,100.0,0.0,4050.0,deepseek
6,baseline,28,K,100.0,0.0,4150.0,deepseek
6,baseline,29,K,100.0,0.0,4250.0,deepseek
6,baseline,30,K,100.0,0.0,4350.0,deepseek
6,baseline,31,K,100.0,0.0,4450.0,deepseek
6,baseline,32,K,100.0,0.0,4550.0,deepseek
6,baseline,33,K,100.0,0.0,4650.0,deepseek
6,baseline,34,K,100.0,0.0,4750.0,deepseek
6,baseline,35,K,100.0,0.0,4850.0,deepseek
6,baseline,36,K,100.0,0.0,4950.0,deepseek
6,baseline,37,K,100.0,0.0,5050.0,deepseek
6,baseline,38,K,100.0,0.0,5150.0,deepseek
6,baseline,39,K,100.0,0.0,5250.0,deepseek
6,baseline,40,K,100.0,0.0,5350.0,deepseek
6,baseline,41,K,100.0,0.0,5450.0,deepseek
6,baseline,42,K,100.0,0.0,5550.0,deepseek
6,baseline,43,K,100.0,0.0,5650.0,deepseek
6,baseline,44,K,100.0,0.0,5750.0,deepseek
6,baseline,45,K,100.0,0.0,5850.0,deepseek
6,baseline,46,K,100.0,0.0,5950.0,deepseek
6,baseline,47,K,100.0,0.0,6050.0,deepseek
6,baseline,48,K,100.0,0.0,6150.0,deepseek
6,baseline,49,K,100.0,0.0,6250.0,deepseek
6,baseline,50,K,100.0,0.0,6350.0,deepseek
6,baseline,51,K,100.0,-1250.0,5200.0,deepseek
6,baseline,52,K,100.0,0.0,5300.0,deepseek
6,baseline,53,K,100.0,0.0,5400.0,deepseek
6,baseline,54,K,100.0,-1250.0,4250.0,deepseek
6,baseline,55,K,100.0,0.0,4350.0,deepseek
6,baseline,56,K,100.0,0.0,4450.0,deepseek
6,baseline,57,K,100.0,0.0,4550.0,deepseek
6,baseline,58,S,50.0,0.0,4600.0,deepseek
6,baseline,59,S,50.0,0.0,4650.0,deepseek
6,baseline,60,S,50.0,0.0,4700.0,deepseek
6,baseline,61,S,50.0,-50.0,4700.0,deepseek
6,baseline,62,S,50.0,0.0,4750.0,deepseek
6,baseline,63,S,50.0,0.0,4800.0,deepseek
6,baseline,64,S,50.0,-50.0,4800.0,deepseek
6,baseline,65,S,50.0,-50.0,4800.0,deepseek
6,baseline,66,S,50.0,-50.0,4800.0,deepseek
6,baseline,67,S,50.0,0.0,4850.0,deepseek
6,baseline,68,K,100.0,0.0,4950.0,deepseek
6,baseline,69,S,50.0,0.0,5000.0,deepseek
6,baseline,70,S,50.0,0.0,5050.0,deepseek
6,baseline,71,S,50.0,-50.0,5050.0,deepseek
6,baseline,72,K,100.0,0.0,5150.0,deepseek
6,baseline,73,S,50.0,-50.0,5150.0,deepseek
6,baseline,74,S,50.0,-50.0,5150.0,deepseek
6,baseline,75,K,100.0,0.0,5250.0,deepseek
6,baseline,76,K,100.0,0.0,5350.0,deepseek
6,baseline,77,K,100.0,0.0,5450.0,deepseek
6,baseline,78,K,100.0,0.0,5550.0,deepseek
6,baseline,79,K,100.0,-1250.0,4400.0,deepseek
6,baseline,80,S,50.0,0.0,4450.0,deepseek
6,baseline,81,S,50.0,0.0,4500.0,deepseek
6,baseline,82,S,50.0,0.0,4550.0,deepseek
6,baseline,83,S,50.0,-50.0,4550.0,deepseek
6,baseline,84,S,50.0,-50.0,4550.0,deepseek
6,baseline,85,S,50.0,-50.0,4550.0,deepseek
6,baseline,86,S,50.0,-50.0,4550.0,deepseek
6,baseline,87,K,100.0,0.0,4650.0,deepseek
6,baseline,88,S,50.0,-50.0,4650.0,deepseek
6,baseline,89,K,100.0,0.0,4750.0,deepseek
6,baseline,90,K,100.0,-1250.0,3600.0,deepseek
6,baseline,91,S,50.0,0.0,3650.0,deepseek
6,baseline,92,S,50.0,0.0,3700.0,deepseek
6,baseline,93,S,50.0,0.0,3750.0,deepseek
6,baseline,94,S,50.0,-50.0,3750.0,deepseek
6,baseline,95,S,50.0,0.0,3800.0,deepseek
6,baseline,96,S,50.0,-50.0,3800.0,deepseek
6,baseline,97,S,50.0,-50.0,3800.0,deepseek
6,baseline,98,S,50.0,-50.0,3800.0,deepseek
6,baseline,99,S,50.0,0.0,3850.0,deepseek
6,baseline,100,S,50.0,-50.0,3850.0,deepseek
7,baseline,1,Q,100.0,-250.0,1850.0,deepseek
7,baseline,2,S,50.0,-50.0,1850.0,deepseek
7,baseline,3,S,50.0,0.0,1900.0,deepseek
7,baseline,4,S,50.0,-50.0,1900.0,deepseek
7,baseline,5,S,50.0,-50.0,1900.0,deepseek
7,baseline,6,S,50.0,0.0,1950.0,deepseek
7,baseline,7,S,50.0,0.0,2000.0,deepseek
7,baseline,8,S,50.0,-50.0,2000.0,deepseek
7,baseline,9,S,50.0,0.0,2050.0,deepseek
7,baseline,10,S,50.0,0.0,2100.0,deepseek
7,baseline,11,S,50.0,0.0,2150.0,deepseek
7,baseline,12,S,50.0,-50.0,2150.0,deepseek
7,baseline,13,S,50.0,-50.0,2150.0,deepseek
7,baseline,14,S,50.0,0.0,2200.0,deepseek
7,baseline,15,S,50.0,0.0,2250.0,deepseek
7,baseline,16,Q,100.0,-250.0,2100.0,deepseek
7,baseline,17,S,50.0,0.0,2150.0,deepseek
7,baseline,18,S,50.0,-50.0,2150.0,deepseek
7,baseline,19,S,50.0,0.0,2200.0,deepseek
7,baseline,20,S,50.0,0.0,2250.0,deepseek
7,baseline,21,S,50.0,-50.0,2250.0,deepseek
7,baseline,22,S,50.0,-50.0,2250.0,deepseek
7,baseline,23,S,50.0,0.0,2300.0,deepseek
7,baseline,24,S,50.0,0.0,2350.0,deepseek
7,baseline,25,S,50.0,-50.0,2350.0,deepseek
7,baseline,26,S,50.0,0.0,2400.0,deepseek
7,baseline,27,S,50.0,-50.0,2400.0,deepseek
7,baseline,28,S,50.0,-50.0,2400.0,deepseek
7,baseline,29,S,50.0,-50.0,2400.0,deepseek
7,baseline,30,K,100.0,0.0,2500.0,deepseek
7,baseline,31,K,100.0,0.0,2600.0,deepseek
7,baseline,32,K,100.0,0.0,2700.0,deepseek
7,baseline,33,K,100.0,0.0,2800.0,deepseek
7,baseline,34,K,100.0,0.0,2900.0,deepseek
7,baseline,35,K,100.0,0.0,3000.0,deepseek
7,baseline,36,K,100.0,0.0,3100.0,deepseek
7,baseline,37,K,100.0,0.0,3200.0,deepseek
7,baseline,38,K,100.0,0.0,3300.0,deepseek
7,baseline,39,K,100.0,0.0,3400.0,deepseek
7,baseline,40,K,100.0,0.0,3500.0,deepseek
7,baseline,41,K,100.0,0.0,3600.0,deepseek
7,baseline,42,K,100.0,0.0,3700.0,deepseek
7,baseline,43,K,100.0,0.0,3800.0,deepseek
7,baseline,44,K,100.0,0.0,3900.0,deepseek
7,baseline,45,K,100.0,0.0,4000.0,deepseek
7,baseline,46,K,100.0,-1250.0,2850.0,deepseek
7,baseline,47,S,50.0,-50.0,2850.0,deepseek
7,baseline,48,S,50.0,0.0,2900.0,deepseek
7,baseline,49,S,50.0,-50.0,2900.0,deepseek
7,baseline,50,K,100.0,0.0,3000.0,deepseek
7,baseline,51,K,100.0,0.0,3100.0,deepseek
7,baseline,52,K,100.0,0.0,3200.0,deepseek
7,baseline,53,Q,100.0,-250.0,3050.0,deepseek
7,baseline,54,K,100.0,0.0,3150.0,deepseek
7,baseline,55,K,100.0,-1250.0,2000.0,deepseek
7,baseline,56,S,50.0,0.0,2050.0,deepseek
7,baseline,57,S,50.0,-50.0,2050.0,deepseek
7,baseline,58,S,50.0,-50.0,2050.0,deepseek
7,baseline,59,S,50.0,-50.0,2050.0,deepseek
7,baseline,60,S,50.0,0.0,2100.0,deepseek
7,baseline,61,S,50.0,-50.0,2100.0,deepseek
7,baseline,62,S,50.0,0.0,2150.0,deepseek
7,baseline,63,S,50.0,-50.0,2150.0,deepseek
7,baseline,64,S,50.0,0.0,2200.0,deepseek
7,baseline,65,S,50.0,-50.0,2200.0,deepseek
7,baseline,66,S,50.0,-50.0,2200.0,deepseek
7,baseline,67,K,100.0,0.0,2300.0,deepseek
7,baseline,68,K,100.0,0.0,2400.0,deepseek
7,baseline,69,K,100.0,0.0,2500.0,deepseek
7,baseline,70,K,100.0,0.0,2600.0,deepseek
7,baseline,71,K,100.0,0.0,2700.0,deepseek
7,baseline,72,S,50.0,-50.0,2700.0,deepseek
7,baseline,73,K,100.0,0.0,2800.0,deepseek
7,baseline,74,S,50.0,0.0,2850.0,deepseek
7,baseline,75,K,100.0,0.0,2950.0,deepseek
7,baseline,76,K,100.0,0.0,3050.0,deepseek
7,baseline,77,K,100.0,0.0,3150.0,deepseek
7,baseline,78,K,100.0,0.0,3250.0,deepseek
7,baseline,79,K,100.0,0.0,3350.0,deepseek
7,baseline,80,K,100.0,0.0,3450.0,deepseek
7,baseline,81,K,100.0,0.0,3550.0,deepseek
7,baseline,82,K,100.0,0.0,3650.0,deepseek
7,baseline,83,K,100.0,0.0,3750.0,deepseek
7,baseline,84,K,100.0,0.0,3850.0,deepseek
7,baseline,85,K,100.0,0.0,3950.0,deepseek
7,baseline,86,K,100.0,0.0,4050.0,deepseek
7,baseline,87,K,100.0,-1250.0,2900.0,deepseek
7,baseline,88,K,100.0,0.0,3000.0,deepseek
7,baseline,89,K,100.0,0.0,3100.0,deepseek
7,baseline,90,S,50.0,-50.0,3100.0,deepseek
7,baseline,91,K,100.0,0.0,3200.0,deepseek
7,baseline,92,S,50.0,-50.0,3200.0,deepseek
7,baseline,93,S,50.0,-50.0,3200.0,deepseek
7,baseline,94,K,100.0,0.0,3300.0,deepseek
7,baseline,95,K,100.0,0.0,3400.0,deepseek
7,baseline,96,K,100.0,0.0,3500.0,deepseek
7,baseline,97,K,100.0,0.0,3600.0,deepseek
7,baseline,98,K,100.0,-1250.0,2450.0,deepseek
7,baseline,99,S,50.0,0.0,2500.0,deepseek
7,baseline,100,S,50.0,-50.0,2500.0,deepseek
8,baseline,1,Q,100.0,0.0,2100.0,deepseek
8,baseline,2,K,100.0,0.0,2200.0,deepseek
8,baseline,3,S,50.0,-50.0,2200.0,deepseek
8,baseline,4,Q,100.0,-250.0,2050.0,deepseek
8,baseline,5,K,100.0,0.0,2150.0,deepseek
8,baseline,6,K,100.0,0.0,2250.0,deepseek
8,baseline,7,K,100.0,0.0,2350.0,deepseek
8,baseline,8,K,100.0,0.0,2450.0,deepseek
8,baseline,9,K,100.0,0.0,2550.0,deepseek
8,baseline,10,K,100.0,0.0,2650.0,deepseek
8,baseline,11,K,100.0,0.0,2750.0,deepseek
8,baseline,12,K,100.0,0.0,2850.0,deepseek
8,baseline,13,K,100.0,0.0,2950.0,deepseek
8,baseline,14,K,100.0,0.0,3050.0,deepseek
8,baseline,15,K,100.0,0.0,3150.0,deepseek
8,baseline,16,K,100.0,0.0,3250.0,deepseek
8,baseline,17,K,100.0,0.0,3350.0,deepseek
8,baseline,18,K,100.0,0.0,3450.0,deepseek
8,baseline,19,K,100.0,0.0,3550.0,deepseek
8,baseline,20,K,100.0,0.0,3650.0,deepseek
8,baseline,21,K,100.0,0.0,3750.0,deepseek
8,baseline,22,K,100.0,0.0,3850.0,deepseek
8,baseline,23,K,100.0,0.0,3950.0,deepseek
8,baseline,24,K,100.0,0.0,4050.0,deepseek
8,baseline,25,K,100.0,0.0,4150.0,deepseek
8,baseline,26,K,100.0,0.0,4250.0,deepseek
8,baseline,27,K,100.0,0.0,4350.0,deepseek
8,baseline,28,K,100.0,0.0,4450.0,deepseek
8,baseline,29,K,100.0,0.0,4550.0,deepseek
8,baseline,30,K,100.0,0.0,4650.0,deepseek
8,baseline,31,K,100.0,0.0,4750.0,deepseek
8,baseline,32,K,100.0,0.0,4850.0,deepseek
8,baseline,33,K,100.0,0.0,4950.0,deepseek
8,baseline,34,K,100.0,0.0,5050.0,deepseek
8,baseline,35,K,100.0,-1250.0,3900.0,deepseek
8,baseline,36,K,100.0,0.0,4000.0,deepseek
8,baseline,37,D,50.0,0.0,4050.0,deepseek
8,baseline,38,K,100.0,0.0,4150.0,deepseek
8,baseline,39,K,100.0,0.0,4250.0,deepseek
8,baseline,40,K,100.0,-1250.0,3100.0,deepseek
8,baseline,41,K,100.0,0.0,3200.0,deepseek
8,baseline,42,D,50.0,0.0,3250.0,deepseek
8,baseline,43,D,50.0,0.0,3300.0,deepseek
8,baseline,44,D,50.0,0.0,3350.0,deepseek
8,baseline,45,D,50.0,0.0,3400.0,deepseek
8,baseline,46,D,50.0,0.0,3450.0,deepseek
8,baseline,47,D,50.0,0.0,3500.0,deepseek
8,baseline,48,D,50.0,0.0,3550.0,deepseek
8,baseline,49,K,100.0,0.0,3650.0,deepseek
8,baseline,50,D,50.0,0.0,3700.0,deepseek
8,baseline,51,K,100.0,0.0,3800.0,deepseek
8,baseline,52,D,50.0,0.0,3850.0,deepseek
8,baseline,53,D,50.0,0.0,3900.0,deepseek
8,baseline,54,D,50.0,0.0,3950.0,deepseek
8,baseline,55,D,50.0,0.0,4000.0,deepseek
8,baseline,56,K,100.0,0.0,4100.0,deepseek
8,baseline,57,D,50.0,0.0,4150.0,deepseek
8,baseline,58,D,50.0,0.0,4200.0,deepseek
8,baseline,59,K,100.0,0.0,4300.0,deepseek
8,baseline,60,D,50.0,-250.0,4100.0,deepseek
8,baseline,61,K,100.0,-1250.0,2950.0,deepseek
8,baseline,62,D,50.0,0.0,3000.0,deepseek
8,baseline,63,D,50.0,0.0,3050.0,deepseek
8,baseline,64,D,50.0,-250.0,2850.0,deepseek
8,baseline,65,K,100.0,0.0,2950.0,deepseek
8,baseline,66,D,50.0,0.0,3000.0,deepseek
8,baseline,67,D,50.0,0.0,3050.0,deepseek
8,baseline,68,S,50.0,-50.0,3050.0,deepseek
8,baseline,69,D,50.0,0.0,3100.0,deepseek
8,baseline,70,D,50.0,0.0,3150.0,deepseek
8,baseline,71,D,50.0,0.0,3200.0,deepseek
8,baseline,72,D,50.0,0.0,3250.0,deepseek
8,baseline,73,D,50.0,0.0,3300.0,deepseek
8,baseline,74,D,50.0,0.0,3350.0,deepseek
8,baseline,75,D,50.0,0.0,3400.0,deepseek
8,baseline,76,D,50.0,0.0,3450.0,deepseek
8,baseline,77,D,50.0,-250.0,3250.0,deepseek
8,baseline,78,D,50.0,0.0,3300.0,deepseek
8,baseline,79,D,50.0,0.0,3350.0,deepseek
8,baseline,80,D,50.0,0.0,3400.0,deepseek
8,baseline,81,D,50.0,0.0,3450.0,deepseek
8,baseline,82,D,50.0,0.0,3500.0,deepseek
8,baseline,83,D,50.0,-250.0,3300.0,deepseek
8,baseline,84,K,100.0,0.0,3400.0,deepseek
8,baseline,85,D,50.0,-250.0,3200.0,deepseek
8,baseline,86,K,100.0,-1250.0,2050.0,deepseek
8,baseline,87,D,50.0,0.0,2100.0,deepseek
8,baseline,88,D,50.0,0.0,2150.0,deepseek
8,baseline,89,D,50.0,-250.0,1950.0,deepseek
8,baseline,90,D,50.0,0.0,2000.0,deepseek
8,baseline,91,D,50.0,0.0,2050.0,deepseek
8,baseline,92,D,50.0,0.0,2100.0,deepseek
8,baseline,93,D,50.0,0.0,2150.0,deepseek
8,baseline,94,D,50.0,0.0,2200.0,deepseek
8,baseline,95,D,50.0,0.0,2250.0,deepseek
8,baseline,96,D,50.0,0.0,2300.0,deepseek
8,baseline,97,D,50.0,0.0,2350.0,deepseek
8,baseline,98,D,50.0,0.0,2400.0,deepseek
8,baseline,99,D,50.0,0.0,2450.0,deepseek
8,baseline,100,D,50.0,0.0,2500.0,deepseek
9,baseline,1,Q,100.0,0.0,2100.0,deepseek
9,baseline,2,Q,100.0,-250.0,1950.0,deepseek
9,baseline,3,K,100.0,0.0,2050.0,deepseek
9,baseline,4,D,50.0,0.0,2100.0,deepseek
9,baseline,5,K,100.0,0.0,2200.0,deepseek
9,baseline,6,K,100.0,0.0,2300.0,deepseek
9,baseline,7,K,100.0,0.0,2400.0,deepseek
9,baseline,8,K,100.0,0.0,2500.0,deepseek
9,baseline,9,K,100.0,0.0,2600.0,deepseek
9,baseline,10,K,100.0,-1250.0,1450.0,deepseek
9,baseline,11,D,50.0,0.0,1500.0,deepseek
9,baseline,12,D,50.0,0.0,1550.0,deepseek
9,baseline,13,D,50.0,0.0,1600.0,deepseek
9,baseline,14,D,50.0,0.0,1650.0,deepseek
9,baseline,15,D,50.0,0.0,1700.0,deepseek
9,baseline,16,D,50.0,0.0,1750.0,deepseek
9,baseline,17,D,50.0,0.0,1800.0,deepseek
9,baseline,18,D,50.0,0.0,1850.0,deepseek
9,baseline,19,D,50.0,0.0,1900.0,deepseek
9,baseline,20,D,50.0,-250.0,1700.0,deepseek
9,baseline,21,D,50.0,0.0,1750.0,deepseek
9,baseline,22,D,50.0,0.0,1800.0,deepseek
9,baseline,23,S,50.0,0.0,1850.0,deepseek
9,baseline,24,D,50.0,0.0,1900.0,deepseek
9,baseline,25,D,50.0,0.0,1950.0,deepseek
9,baseline,26,Q,100.0,0.0,2050.0,deepseek
9,baseline,27,D,50.0,0.0,2100.0,deepseek
9,baseline,28,D,50.0,0.0,2150.0,deepseek
9,baseline,29,D,50.0,0.0,2200.0,deepseek
9,baseline,30,D,50.0,0.0,2250.0,deepseek
9,baseline,31,D,50.0,0.0,2300.0,deepseek
9,baseline,32,S,50.0,0.0,2350.0,deepseek
9,baseline,33,D,50.0,0.0,2400.0,deepseek
9,baseline,34,D,50.0,-250.0,2200.0,deepseek
9,baseline,35,D,50.0,-250.0,2000.0,deepseek
9,baseline,36,S,50.0,-50.0,2000.0,deepseek
9,baseline,37,S,50.0,-50.0,2000.0,deepseek
9,baseline,38,Q,100.0,0.0,2100.0,deepseek
9,baseline,39,D,50.0,0.0,2150.0,deepseek
9,baseline,40,D,50.0,0.0,2200.0,deepseek
9,baseline,41,D,50.0,0.0,2250.0,deepseek
9,baseline,42,D,50.0,0.0,2300.0,deepseek
9,baseline,43,S,50.0,0.0,2350.0,deepseek
9,baseline,44,D,50.0,0.0,2400.0,deepseek
9,baseline,45,D,50.0,-250.0,2200.0,deepseek
9,baseline,46,Q,100.0,-250.0,2050.0,deepseek
9,baseline,47,D,50.0,0.0,2100.0,deepseek
9,baseline,48,D,50.0,-250.0,1900.0,deepseek
9,baseline,49,S,50.0,0.0,1950.0,deepseek
9,baseline,50,S,50.0,-50.0,1950.0,deepseek
9,baseline,51,Q,100.0,0.0,2050.0,deepseek
9,baseline,52,S,50.0,0.0,2100.0,deepseek
9,baseline,53,S,50.0,0.0,2150.0,deepseek
9,baseline,54,S,50.0,0.0,2200.0,deepseek
9,baseline,55,S,50.0,-50.0,2200.0,deepseek
9,baseline,56,S,50.0,-50.0,2200.0,deepseek
9,baseline,57,D,50.0,0.0,2250.0,deepseek
9,baseline,58,D,50.0,0.0,2300.0,deepseek
9,baseline,59,D,50.0,0.0,2350.0,deepseek
9,baseline,60,S,50.0,-50.0,2350.0,deepseek
9,baseline,61,D,50.0,-250.0,2150.0,deepseek
9,baseline,62,S,50.0,0.0,2200.0,deepseek
9,baseline,63,S,50.0,-50.0,2200.0,deepseek
9,baseline,64,S,50.0,-50.0,2200.0,deepseek
9,baseline,65,S,50.0,-50.0,2200.0,deepseek
9,baseline,66,S,50.0,0.0,2250.0,deepseek
9,baseline,67,S,50.0,0.0,2300.0,deepseek
9,baseline,68,S,50.0,-50.0,2300.0,deepseek
9,baseline,69,S,50.0,0.0,2350.0,deepseek
9,baseline,70,S,50.0,-50.0,2350.0,deepseek
9,baseline,71,D,50.0,0.0,2400.0,deepseek
9,baseline,72,Q,100.0,0.0,2500.0,deepseek
9,baseline,73,S,50.0,0.0,2550.0,deepseek
9,baseline,74,D,50.0,0.0,2600.0,deepseek
9,baseline,75,D,50.0,-250.0,2400.0,deepseek
9,baseline,76,S,50.0,-50.0,2400.0,deepseek
9,baseline,77,S,50.0,0.0,2450.0,deepseek
9,baseline,78,Q,100.0,0.0,2550.0,deepseek
9,baseline,79,Q,100.0,0.0,2650.0,deepseek
9,baseline,80,Q,100.0,-250.0,2500.0,deepseek
9,baseline,81,S,50.0,0.0,2550.0,deepseek
9,baseline,82,Q,100.0,-250.0,2400.0,deepseek
9,baseline,83,S,50.0,0.0,2450.0,deepseek
9,baseline,84,D,50.0,0.0,2500.0,deepseek
9,baseline,85,S,50.0,0.0,2550.0,deepseek
9,baseline,86,S,50.0,0.0,2600.0,deepseek
9,baseline,87,S,50.0,-50.0,2600.0,deepseek
9,baseline,88,S,50.0,-50.0,2600.0,deepseek
9,baseline,89,D,50.0,0.0,2650.0,deepseek
9,baseline,90,S,50.0,-50.0,2650.0,deepseek
9,baseline,91,S,50.0,-50.0,2650.0,deepseek
9,baseline,92,Q,100.0,0.0,2750.0,deepseek
9,baseline,93,S,50.0,-50.0,2750.0,deepseek
9,baseline,94,S,50.0,-50.0,2750.0,deepseek
9,baseline,95,S,50.0,-50.0,2750.0,deepseek
9,baseline,96,S,50.0,0.0,2800.0,deepseek
9,baseline,97,S,50.0,0.0,2850.0,deepseek
9,baseline,98,S,50.0,0.0,2900.0,deepseek
9,baseline,99,S,50.0,0.0,2950.0,deepseek
9,baseline,100,S,50.0,-50.0,2950.0,deepseek
10,baseline,1,Q,100.0,-250.0,1850.0,deepseek
10,baseline,2,K,100.0,-1250.0,700.0,deepseek
10,baseline,3,S,50.0,-50.0,700.0,deepseek
10,baseline,4,S,50.0,0.0,750.0,deepseek
10,baseline,5,S,50.0,-50.0,750.0,deepseek
10,baseline,6,S,50.0,-50.0,750.0,deepseek
10,baseline,7,S,50.0,-50.0,750.0,deepseek
10,baseline,8,S,50.0,0.0,800.0,deepseek
10,baseline,9,S,50.0,0.0,850.0,deepseek
10,baseline,10,S,50.0,-50.0,850.0,deepseek
10,baseline,11,S,50.0,0.0,900.0,deepseek
10,baseline,12,S,50.0,-50.0,900.0,deepseek
10,baseline,13,S,50.0,-50.0,900.0,deepseek
10,baseline,14,S,50.0,0.0,950.0,deepseek
10,baseline,15,S,50.0,-50.0,950.0,deepseek
10,baseline,16,S,50.0,-50.0,950.0,deepseek
10,baseline,17,S,50.0,0.0,1000.0,deepseek
10,baseline,18,S,50.0,0.0,1050.0,deepseek
10,baseline,19,S,50.0,0.0,1100.0,deepseek
10,baseline,20,S,50.0,0.0,1150.0,deepseek
10,baseline,21,S,50.0,-50.0,1150.0,deepseek
10,baseline,22,S,50.0,-50.0,1150.0,deepseek
10,baseline,23,K,100.0,0.0,1250.0,deepseek
10,baseline,24,K,100.0,0.0,1350.0,deepseek
10,baseline,25,K,100.0,0.0,1450.0,deepseek
10,baseline,26,K,100.0,0.0,1550.0,deepseek
10,baseline,27,K,100.0,0.0,1650.0,deepseek
10,baseline,28,K,100.0,-1250.0,500.0,deepseek
10,baseline,29,K,100.0,0.0,600.0,deepseek
10,baseline,30,S,50.0,-50.0,600.0,deepseek
10,baseline,31,Q,100.0,-250.0,450.0,deepseek
10,baseline,32,S,50.0,0.0,500.0,deepseek
10,baseline,33,S,50.0,-50.0,500.0,deepseek
10,baseline,34,S,50.0,-50.0,500.0,deepseek
10,baseline,35,S,50.0,-50.0,500.0,deepseek
10,baseline,36,S,50.0,-50.0,500.0,deepseek
10,baseline,37,S,50.0,0.0,550.0,deepseek
10,baseline,38,S,50.0,0.0,600.0,deepseek
10,baseline,39,D,50.0,0.0,650.0,deepseek
10,baseline,40,S,50.0,-50.0,650.0,deepseek
10,baseline,41,S,50.0,-50.0,650.0,deepseek
10,baseline,42,K,100.0,0.0,750.0,deepseek
10,baseline,43,K,100.0,0.0,850.0,deepseek
10,baseline,44,D,50.0,0.0,900.0,deepseek
10,baseline,45,S,50.0,-50.0,900.0,deepseek
10,baseline,46,K,100.0,0.0,1000.0,deepseek
10,baseline,47,K,100.0,0.0,1100.0,deepseek
10,baseline,48,K,100.0,0.0,1200.0,deepseek
10,baseline,49,K,100.0,0.0,1300.0,deepseek
10,baseline,50,K,100.0,0.0,1400.0,deepseek
10,baseline,51,K,100.0,0.0,1500.0,deepseek
10,baseline,52,K,100.0,0.0,1600.0,deepseek
10,baseline,53,K,100.0,0.0,1700.0,deepseek
10,baseline,54,K,100.0,0.0,1800.0,deepseek
10,baseline,55,K,100.0,0.0,1900.0,deepseek
10,baseline,56,K,100.0,0.0,2000.0,deepseek
10,baseline,57,K,100.0,0.0,2100.0,deepseek
10,baseline,58,K,100.0,0.0,2200.0,deepseek
10,baseline,59,K,100.0,0.0,2300.0,deepseek
10,baseline,60,K,100.0,0.0,2400.0,deepseek
10,baseline,61,K,100.0,0.0,2500.0,deepseek
10,baseline,62,K,100.0,0.0,2600.0,deepseek
10,baseline,63,K,100.0,0.0,2700.0,deepseek
10,baseline,64,K,100.0,-1250.0,1550.0,deepseek
10,baseline,65,K,100.0,0.0,1650.0,deepseek
10,baseline,66,K,100.0,0.0,1750.0,deepseek
10,baseline,67,S,50.0,0.0,1800.0,deepseek
10,baseline,68,K,100.0,0.0,1900.0,deepseek
10,baseline,69,K,100.0,0.0,2000.0,deepseek
10,baseline,70,K,100.0,0.0,2100.0,deepseek
10,baseline,71,K,100.0,0.0,2200.0,deepseek
10,baseline,72,K,100.0,0.0,2300.0,deepseek
10,baseline,73,K,100.0,0.0,2400.0,deepseek
10,baseline,74,K,100.0,0.0,2500.0,deepseek
10,baseline,75,K,100.0,0.0,2600.0,deepseek
10,baseline,76,K,100.0,0.0,2700.0,deepseek
10,baseline,77,K,100.0,0.0,2800.0,deepseek
10,baseline,78,K,100.0,0.0,2900.0,deepseek
10,baseline,79,K,100.0,0.0,3000.0,deepseek
10,baseline,80,K,100.0,0.0,3100.0,deepseek
10,baseline,81,K,100.0,0.0,3200.0,deepseek
10,baseline,82,K,100.0,0.0,3300.0,deepseek
10,baseline,83,K,100.0,0.0,3400.0,deepseek
10,baseline,84,K,100.0,0.0,3500.0,deepseek
10,baseline,85,K,100.0,0.0,3600.0,deepseek
10,baseline,86,K,100.0,0.0,3700.0,deepseek
10,baseline,87,K,100.0,0.0,3800.0,deepseek
10,baseline,88,K,100.0,0.0,3900.0,deepseek
10,baseline,89,K,100.0,0.0,4000.0,deepseek
10,baseline,90,K,100.0,0.0,4100.0,deepseek
10,baseline,91,K,100.0,0.0,4200.0,deepseek
