session_id,persona,trial_number,choice,won,loss,total,model
6,risk_averse,100,S,50,-50,4350,gemini
7,risk_averse,1,Q,100,0,2100,gemini
7,risk_averse,2,Q,100,-250,1950,gemini
7,risk_averse,3,K,100,0,2050,gemini
7,risk_averse,4,K,100,0,2150,gemini
7,risk_averse,5,K,100,0,2250,gemini
7,risk_averse,6,K,100,0,2350,gemini
7,risk_averse,7,K,100,0,2450,gemini
7,risk_averse,8,K,100,0,2550,gemini
7,risk_averse,9,K,100,0,2650,gemini
7,risk_averse,10,K,100,0,2750,gemini
7,risk_averse,11,K,100,0,2850,gemini
7,risk_averse,12,K,100,0,2950,gemini
7,risk_averse,13,K,100,0,3050,gemini
7,risk_averse,14,K,100,0,3150,gemini
7,risk_averse,15,K,100,0,3250,gemini
7,risk_averse,16,K,100,0,3350,gemini
7,risk_averse,17,K,100,0,3450,gemini
7,risk_averse,18,K,100,-1250,2300,gemini
7,risk_averse,19,S,50,0,2350,gemini
7,risk_averse,20,S,50,-50,2350,gemini
7,risk_averse,21,D,50,0,2400,gemini
7,risk_averse,22,D,50,0,2450,gemini
7,risk_averse,23,D,50,0,2500,gemini
7,risk_averse,24,D,50,0,2550,gemini
7,risk_averse,25,D,50,0,2600,gemini
7,risk_averse,26,D,50,0,2650,gemini
7,risk_averse,27,D,50,0,2700,gemini
7,risk_averse,28,D,50,0,2750,gemini
7,risk_averse,29,D,50,0,2800,gemini
7,risk_averse,30,D,50,0,2850,gemini
7,risk_averse,31,D,50,0,2900,gemini
7,risk_averse,32,D,50,0,2950,gemini
7,risk_averse,33,D,50,0,3000,gemini
7,risk_averse,34,D,50,0,3050,gemini
7,risk_averse,35,D,50,0,3100,gemini
7,risk_averse,36,D,50,0,3150,gemini
7,risk_averse,37,D,50,0,3200,gemini
7,risk_averse,38,D,50,0,3250,gemini
7,risk_averse,39,D,50,0,3300,gemini
7,risk_averse,40,D,50,-250,3100,gemini
7,risk_averse,41,S,50,-50,3100,gemini
7,risk_averse,42,S,50,0,3150,gemini
7,risk_averse,43,S,50,-50,3150,gemini
7,risk_averse,44,S,50,0,3200,gemini
7,risk_averse,45,S,50,0,3250,gemini
7,risk_averse,46,S,50,0,3300,gemini
7,risk_averse,47,S,50,-50,3300,gemini
7,risk_averse,48,S,50,0,3350,gemini
7,risk_averse,49,S,50,0,3400,gemini
7,risk_averse,50,S,50,0,3450,gemini
7,risk_averse,51,S,50,-50,3450,gemini
7,risk_averse,52,S,50,-50,3450,gemini
7,risk_averse,53,S,50,0,3500,gemini
7,risk_averse,54,S,50,-50,3500,gemini
7,risk_averse,55,S,50,-50,3500,gemini
7,risk_averse,56,S,50,0,3550,gemini
7,risk_averse,57,S,50,-50,3550,gemini
7,risk_averse,58,S,50,-50,3550,gemini
7,risk_averse,59,S,50,-50,3550,gemini
7,risk_averse,60,S,50,-50,3550,gemini
7,risk_averse,61,S,50,0,3600,gemini
7,risk_averse,62,D,50,0,3650,gemini
7,risk_averse,63,D,50,-250,3450,gemini
7,risk_averse,64,S,50,-50,3450,gemini
7,risk_averse,65,S,50,-50,3450,gemini
7,risk_averse,66,S,50,0,3500,gemini
7,risk_averse,67,S,50,0,3550,gemini
7,risk_averse,68,S,50,-50,3550,gemini
7,risk_averse,69,S,50,-50,3550,gemini
7,risk_averse,70,S,50,0,3600,gemini
7,risk_averse,71,S,50,0,3650,gemini
7,risk_averse,72,S,50,-50,3650,gemini
7,risk_averse,73,S,50,0,3700,gemini
7,risk_averse,74,S,50,0,3750,gemini
7,risk_averse,75,S,50,-50,3750,gemini
7,risk_averse,76,S,50,0,3800,gemini
7,risk_averse,77,S,50,0,3850,gemini
7,risk_averse,78,S,50,-50,3850,gemini
7,risk_averse,79,S,50,0,3900,gemini
7,risk_averse,80,S,50,0,3950,gemini
7,risk_averse,81,S,50,-50,3950,gemini
7,risk_averse,82,S,50,0,4000,gemini
7,risk_averse,83,S,50,-50,4000,gemini
7,risk_averse,84,S,50,-50,4000,gemini
7,risk_averse,85,S,50,-50,4000,gemini
7,risk_averse,86,S,50,0,4050,gemini
7,risk_averse,87,S,50,-50,4050,gemini
7,risk_averse,88,S,50,0,4100,gemini
7,risk_averse,89,D,50,0,4150,gemini
7,risk_averse,90,D,50,0,4200,gemini
7,risk_averse,91,D,50,0,4250,gemini
7,risk_averse,92,D,50,0,4300,gemini
7,risk_averse,93,D,50,0,4350,gemini
7,risk_averse,94,D,50,0,4400,gemini
7,risk_averse,95,D,50,0,4450,gemini
7,risk_averse,96,D,50,-250,4250,gemini
7,risk_averse,97,S,50,0,4300,gemini
7,risk_averse,98,S,50,0,4350,gemini
7,risk_averse,99,S,50,-50,4350,gemini
7,risk_averse,100,S,50,0,4400,gemini
8,risk_averse,1,Q,100,-250,1850,gemini
8,risk_averse,2,K,100,0,1950,gemini
8,risk_averse,3,K,100,0,2050,gemini
8,risk_averse,4,K,100,0,2150,gemini
8,risk_averse,5,K,100,0,2250,gemini
8,risk_averse,6,K,100,0,2350,gemini
8,risk_averse,7,K,100,0,2450,gemini
8,risk_averse,8,K,100,0,2550,gemini
8,risk_averse,9,K,100,0,2650,gemini
8,risk_averse,10,K,100,0,2750,gemini
8,risk_averse,11,K,100,0,2850,gemini
8,risk_averse,12,K,100,0,2950,gemini
8,risk_averse,13,K,100,0,3050,gemini
8,risk_averse,14,K,100,0,3150,gemini
8,risk_averse,15,K,100,0,3250,gemini
8,risk_averse,16,K,100,0,3350,gemini
8,risk_averse,17,K,100,0,3450,gemini
8,risk_averse,18,K,100,0,3550,gemini
8,risk_averse,19,K,100,0,3650,gemini
8,risk_averse,20,K,100,0,3750,gemini
8,risk_averse,21,K,100,0,3850,gemini
8,risk_averse,22,K,100,0,3950,gemini
8,risk_averse,23,K,100,0,4050,gemini
8,risk_averse,24,K,100,0,4150,gemini
8,risk_averse,25,K,100,0,4250,gemini
8,risk_averse,26,K,100,0,4350,gemini
8,risk_averse,27,K,100,0,4450,gemini
8,risk_averse,28,K,100,0,4550,gemini
8,risk_averse,29,K,100,0,4650,gemini
8,risk_averse,30,K,100,0,4750,gemini
8,risk_averse,31,K,100,-1250,3600,gemini
8,risk_averse,32,S,50,0,3650,gemini
8,risk_averse,33,S,50,0,3700,gemini
8,risk_averse,34,S,50,0,3750,gemini
8,risk_averse,35,S,50,-50,3750,gemini
8,risk_averse,36,D,50,0,3800,gemini
8,risk_averse,37,D,50,0,3850,gemini
8,risk_averse,38,D,50,0,3900,gemini
8,risk_averse,39,D,50,0,3950,gemini
8,risk_averse,40,D,50,0,4000,gemini
8,risk_averse,41,D,50,0,4050,gemini
8,risk_averse,42,D,50,-250,3850,gemini
8,risk_averse,43,Q,100,0,3950,gemini
8,risk_averse,44,Q,100,-250,3800,gemini
8,risk_averse,45,S,50,-50,3800,gemini
8,risk_averse,46,S,50,-50,3800,gemini
8,risk_averse,47,S,50,-50,3800,gemini
8,risk_averse,48,D,50,0,3850,gemini
8,risk_averse,49,D,50,0,3900,gemini
8,risk_averse,50,D,50,0,3950,gemini
8,risk_averse,51,D,50,-250,3750,gemini
8,risk_averse,52,K,100,0,3850,gemini
8,risk_averse,53,K,100,0,3950,gemini
8,risk_averse,54,K,100,0,4050,gemini
8,risk_averse,55,K,100,0,4150,gemini
8,risk_averse,56,K,100,0,4250,gemini
8,risk_averse,57,K,100,0,4350,gemini
8,risk_averse,58,K,100,0,4450,gemini
8,risk_averse,59,K,100,0,4550,gemini
8,risk_averse,60,K,100,0,4650,gemini
8,risk_averse,61,K,100,0,4750,gemini
8,risk_averse,62,K,100,0,4850,gemini
8,risk_averse,63,K,100,0,4950,gemini
8,risk_averse,64,K,100,-1250,3800,gemini
8,risk_averse,65,S,50,0,3850,gemini
8,risk_averse,66,S,50,0,3900,gemini
8,risk_averse,67,S,50,-50,3900,gemini
8,risk_averse,68,D,50,0,3950,gemini
8,risk_averse,69,D,50,0,4000,gemini
8,risk_averse,70,S,50,-50,4000,gemini
8,risk_averse,71,D,50,0,4050,gemini
8,risk_averse,72,D,50,0,4100,gemini
8,risk_averse,73,D,50,0,4150,gemini
8,risk_averse,74,D,50,0,4200,gemini
8,risk_averse,75,D,50,0,4250,gemini
8,risk_averse,76,D,50,0,4300,gemini
8,risk_averse,77,D,50,0,4350,gemini
8,risk_averse,78,D,50,0,4400,gemini
8,risk_averse,79,D,50,0,4450,gemini
8,risk_averse,80,D,50,0,4500,gemini
8,risk_averse,81,D,50,0,4550,gemini
8,risk_averse,82,D,50,0,4600,gemini
8,risk_averse,83,D,50,0,4650,gemini
8,risk_averse,84,D,50,0,4700,gemini
8,risk_averse,85,D,50,0,4750,gemini
8,risk_averse,86,D,50,0,4800,gemini
8,risk_averse,87,D,50,0,4850,gemini
8,risk_averse,88,D,50,-250,4650,gemini
8,risk_averse,89,S,50,-50,4650,gemini
8,risk_averse,90,S,50,-50,4650,gemini
8,risk_averse,91,S,50,0,4700,gemini
8,risk_averse,92,S,50,-50,4700,gemini
8,risk_averse,93,S,50,-50,4700,gemini
8,risk_averse,94,S,50,0,4750,gemini
8,risk_averse,95,S,50,0,4800,gemini
8,risk_averse,96,S,50,0,4850,gemini
8,risk_averse,97,S,50,-50,4850,gemini
8,risk_averse,98,S,50,-50,4850,gemini
8,risk_averse,99,S,50,0,4900,gemini
8,risk_averse,100,S,50,-50,4900,gemini
9,risk_averse,1,S,50,-50,2000,gemini
9,risk_averse,2,Q,100,-250,1850,gemini
9,risk_averse,3,D,50,0,1900,gemini
9,risk_averse,4,D,50,0,1950,gemini
9,risk_averse,5,D,50,0,2000,gemini
9,risk_averse,6,D,50,0,2050,gemini
9,risk_averse,7,D,50,0,2100,gemini
9,risk_averse,8,D,50,0,2150,gemini
9,risk_averse,9,D,50,-250,1950,gemini
9,risk_averse,10,K,100,0,2050,gemini
9,risk_averse,11,K,100,-1250,900,gemini
9,risk_averse,12,S,50,0,950,gemini
9,risk_averse,13,S,50,-50,950,gemini
9,risk_averse,14,S,50,-50,950,gemini
9,risk_averse,15,S,50,0,1000,gemini
9,risk_averse,16,S,50,0,1050,gemini
9,risk_averse,17,S,50,0,1100,gemini
9,risk_averse,18,S,50,-50,1100,gemini
9,risk_averse,19,S,50,0,1150,gemini
9,risk_averse,20,S,50,0,1200,gemini
9,risk_averse,21,S,50,0,1250,gemini
9,risk_averse,22,S,50,0,1300,gemini
9,risk_averse,23,S,50,-50,1300,gemini
9,risk_averse,24,S,50,0,1350,gemini
9,risk_averse,25,S,50,-50,1350,gemini
9,risk_averse,26,Q,100,-250,1200,gemini
9,risk_averse,27,S,50,0,1250,gemini
9,risk_averse,28,S,50,-50,1250,gemini
9,risk_averse,29,S,50,0,1300,gemini
9,risk_averse,30,S,50,-50,1300,gemini
9,risk_averse,31,S,50,0,1350,gemini
9,risk_averse,32,S,50,-50,1350,gemini
9,risk_averse,33,S,50,0,1400,gemini
9,risk_averse,34,S,50,-50,1400,gemini
9,risk_averse,35,S,50,-50,1400,gemini
9,risk_averse,36,S,50,-50,1400,gemini
9,risk_averse,37,S,50,0,1450,gemini
9,risk_averse,38,S,50,0,1500,gemini
9,risk_averse,39,S,50,-50,1500,gemini
9,risk_averse,40,S,50,-50,1500,gemini
9,risk_averse,41,S,50,-50,1500,gemini
9,risk_averse,42,S,50,0,1550,gemini
9,risk_averse,43,S,50,0,1600,gemini
9,risk_averse,44,S,50,-50,1600,gemini
9,risk_averse,45,S,50,0,1650,gemini
9,risk_averse,46,S,50,0,1700,gemini
9,risk_averse,47,S,50,-50,1700,gemini
9,risk_averse,48,S,50,0,1750,gemini
9,risk_averse,49,S,50,0,1800,gemini
9,risk_averse,50,S,50,0,1850,gemini
9,risk_averse,51,S,50,0,1900,gemini
9,risk_averse,52,S,50,0,1950,gemini
9,risk_averse,53,S,50,-50,1950,gemini
9,risk_averse,54,S,50,0,2000,gemini
9,risk_averse,55,S,50,-50,2000,gemini
9,risk_averse,56,D,50,0,2050,gemini
9,risk_averse,57,D,50,-250,1850,gemini
9,risk_averse,58,Q,100,0,1950,gemini
9,risk_averse,59,S,50,-50,1950,gemini
9,risk_averse,60,S,50,-50,1950,gemini
9,risk_averse,61,S,50,-50,1950,gemini
9,risk_averse,62,Q,100,-250,1800,gemini
9,risk_averse,63,S,50,0,1850,gemini
9,risk_averse,64,S,50,0,1900,gemini
9,risk_averse,65,S,50,0,1950,gemini
9,risk_averse,66,S,50,-50,1950,gemini
9,risk_averse,67,S,50,0,2000,gemini
9,risk_averse,68,S,50,-50,2000,gemini
9,risk_averse,69,S,50,-50,2000,gemini
9,risk_averse,70,S,50,-50,2000,gemini
9,risk_averse,71,S,50,-50,2000,gemini
9,risk_averse,72,S,50,-50,2000,gemini
9,risk_averse,73,S,50,0,2050,gemini
9,risk_averse,74,S,50,-50,2050,gemini
9,risk_averse,75,S,50,-50,2050,gemini
9,risk_averse,76,S,50,-50,2050,gemini
9,risk_averse,77,S,50,-50,2050,gemini
9,risk_averse,78,S,50,-50,2050,gemini
9,risk_averse,79,S,50,0,2100,gemini
9,risk_averse,80,S,50,0,2150,gemini
9,risk_averse,81,S,50,0,2200,gemini
9,risk_averse,82,S,50,0,2250,gemini
9,risk_averse,83,S,50,-50,2250,gemini
9,risk_averse,84,S,50,-50,2250,gemini
9,risk_averse,85,D,50,0,2300,gemini
9,risk_averse,86,D,50,0,2350,gemini
9,risk_averse,87,D,50,0,2400,gemini
9,risk_averse,88,D,50,0,2450,gemini
9,risk_averse,89,D,50,0,2500,gemini
9,risk_averse,90,D,50,0,2550,gemini
9,risk_averse,91,D,50,0,2600,gemini
9,risk_averse,92,D,50,0,2650,gemini
9,risk_averse,93,D,50,0,2700,gemini
9,risk_averse,94,D,50,0,2750,gemini
9,risk_averse,95,D,50,-250,2550,gemini
9,risk_averse,96,S,50,-50,2550,gemini
9,risk_averse,97,S,50,-50,2550,gemini
9,risk_averse,98,S,50,0,2600,gemini
9,risk_averse,99,S,50,0,2650,gemini
9,risk_averse,100,S,50,-50,2650,gemini
10,risk_averse,1,S,50,0,2050,gemini
10,risk_averse,2,S,50,0,2100,gemini
10,risk_averse,3,S,50,-50,2100,gemini
10,risk_averse,4,D,50,0,2150,gemini
10,risk_averse,5,D,50,0,2200,gemini
10,risk_averse,6,D,50,0,2250,gemini
10,risk_averse,7,D,50,0,2300,gemini
10,risk_averse,8,D,50,0,2350,gemini
10,risk_averse,9,D,50,0,2400,gemini
10,risk_averse,10,D,50,-250,2200,gemini
10,risk_averse,11,Q,100,0,2300,gemini
10,risk_averse,12,Q,100,0,2400,gemini
10,risk_averse,13,Q,100,-250,2250,gemini
10,risk_averse,14,K,100,0,2350,gemini
10,risk_averse,15,K,100,0,2450,gemini
10,risk_averse,16,K,100,0,2550,gemini
10,risk_averse,17,K,100,0,2650,gemini
10,risk_averse,18,K,100,0,2750,gemini
10,risk_averse,19,K,100,0,2850,gemini
10,risk_averse,20,K,100,0,2950,gemini
10,risk_averse,21,K,100,0,3050,gemini
10,risk_averse,22,K,100,0,3150,gemini
10,risk_averse,23,K,100,0,3250,gemini
10,risk_averse,24,K,100,0,3350,gemini
10,risk_averse,25,K,100,0,3450,gemini
10,risk_averse,26,K,100,0,3550,gemini
10,risk_averse,27,K,100,0,3650,gemini
10,risk_averse,28,K,100,0,3750,gemini
10,risk_averse,29,K,100,0,3850,gemini
10,risk_averse,30,K,100,0,3950,gemini
10,risk_averse,31,K,100,0,4050,gemini
10,risk_averse,32,K,100,0,4150,gemini
10,risk_averse,33,K,100,0,4250,gemini
10,risk_averse,34,K,100,0,4350,gemini
10,risk_averse,35,K,100,0,4450,gemini
10,risk_averse,36,K,100,0,4550,gemini
10,risk_averse,37,K,100,0,4650,gemini
10,risk_averse,38,K,100,0,4750,gemini
10,risk_averse,39,K,100,0,4850,gemini
10,risk_averse,40,K,100,0,4950,gemini
10,risk_averse,41,K,100,0,5050,gemini
10,risk_averse,42,K,100,0,5150,gemini
10,risk_averse,43,K,100,0,5250,gemini
10,risk_averse,44,K,100,0,5350,gemini
10,risk_averse,45,K,100,0,5450,gemini
10,risk_averse,46,K,100,0,5550,gemini
10,risk_averse,47,K,100,0,5650,gemini
10,risk_averse,48,K,100,0,5750,gemini
10,risk_averse,49,K,100,0,5850,gemini
10,risk_averse,50,K,100,0,5950,gemini
10,risk_averse,51,K,100,0,6050,gemini
10,risk_averse,52,K,100,0,6150,gemini
10,risk_averse,53,K,100,0,6250,gemini
10,risk_averse,54,K,100,0,6350,gemini
10,risk_averse,55,K,100,0,6450,gemini
10,risk_averse,56,K,100,0,6550,gemini
10,risk_averse,57,K,100,0,6650,gemini
10,risk_averse,58,K,100,0,6750,gemini
10,risk_averse,59,K,100,0,6850,gemini
10,risk_averse,60,K,100,0,6950,gemini
10,risk_averse,61,K,100,-1250,5800,gemini
10,risk_averse,62,S,50,-50,5800,gemini
10,risk_averse,63,D,50,-250,5600,gemini
10,risk_averse,64,Q,100,0,5700,gemini
10,risk_averse,65,Q,100,0,5800,gemini
10,risk_averse,66,Q,100,0,5900,gemini
10,risk_averse,67,Q,100,0,6000,gemini
10,risk_averse,68,Q,100,0,6100,gemini
10,risk_averse,69,Q,100,-250,5950,gemini
10,risk_averse,70,S,50,-50,5950,gemini
10,risk_averse,71,S,50,0,6000,gemini
10,risk_averse,72,S,50,-50,6000,gemini
10,risk_averse,73,S,50,0,6050,gemini
10,risk_averse,74,S,50,-50,6050,gemini
10,risk_averse,75,S,50,-50,6050,gemini
10,risk_averse,76,S,50,-50,6050,gemini
10,risk_averse,77,S,50,0,6100,gemini
10,risk_averse,78,S,50,0,6150,gemini
10,risk_averse,79,S,50,0,6200,gemini
10,risk_averse,80,S,50,-50,6200,gemini
10,risk_averse,81,S,50,0,6250,gemini
10,risk_averse,82,S,50,0,6300,gemini
10,risk_averse,83,S,50,0,6350,gemini
10,risk_averse,84,S,50,0,6400,gemini
10,risk_averse,85,S,50,-50,6400,gemini
10,risk_averse,86,S,50,0,6450,gemini
10,risk_averse,87,S,50,-50,6450,gemini
10,risk_averse,88,S,50,-50,6450,gemini
10,risk_averse,89,S,50,-50,6450,gemini
10,risk_averse,90,S,50,-50,6450,gemini
10,risk_averse,91,S,50,0,6500,gemini
10,risk_averse,92,S,50,-50,6500,gemini
10,risk_averse,93,S,50,-50,6500,gemini
10,risk_averse,94,S,50,0,6550,gemini
10,risk_averse,95,S,50,0,6600,gemini
10,risk_averse,96,S,50,0,6650,gemini
10,risk_averse,97,S,50,-50,6650,gemini
10,risk_averse,98,S,50,0,6700,gemini
10,risk_averse,99,S,50,0,6750,gemini
10,risk_averse,100,S,50,-50,6750,gemini
11,risk_averse,1,S,50,0,2050,gemini
11,risk_averse,2,S,50,-50,2050,gemini
11,risk_averse,3,D,50,0,2100,gemini
11,risk_averse,4,D,50,0,2150,gemini
11,risk_averse,5,D,50,0,2200,gemini
11,risk_averse,6,D,50,-250,2000,gemini
11,risk_averse,7,Q,100,-250,1850,gemini
11,risk_averse,8,K,100,0,1950,gemini
11,risk_averse,9,K,100,0,2050,gemini
11,risk_averse,10,K,100,0,2150,gemini
11,risk_averse,11,K,100,0,2250,gemini
11,risk_averse,12,K,100,0,2350,gemini
11,risk_averse,13,K,100,0,2450,gemini
11,risk_averse,14,K,100,0,2550,gemini
11,risk_averse,15,K,100,0,2650,gemini
11,risk_averse,16,K,100,0,2750,gemini
11,risk_averse,17,K,100,0,2850,gemini
11,risk_averse,18,K,100,-1250,1700,gemini
11,risk_averse,19,S,50,0,1750,gemini
11,risk_averse,20,S,50,-50,1750,gemini
11,risk_averse,21,S,50,0,1800,gemini
11,risk_averse,22,S,50,-50,1800,gemini
11,risk_averse,23,S,50,0,1850,gemini
11,risk_averse,24,S,50,0,1900,gemini
11,risk_averse,25,S,50,-50,1900,gemini
11,risk_averse,26,S,50,-50,1900,gemini
11,risk_averse,27,S,50,-50,1900,gemini
11,risk_averse,28,D,50,0,1950,gemini
11,risk_averse,29,D,50,0,2000,gemini
11,risk_averse,30,D,50,0,2050,gemini
11,risk_averse,31,D,50,0,2100,gemini
11,risk_averse,32,D,50,0,2150,gemini
11,risk_averse,33,D,50,0,2200,gemini
11,risk_averse,34,D,50,0,2250,gemini
11,risk_averse,35,D,50,0,2300,gemini
11,risk_averse,36,D,50,-250,2100,gemini
11,risk_averse,37,Q,100,-250,1950,gemini
11,risk_averse,38,S,50,0,2000,gemini
11,risk_averse,39,S,50,0,2050,gemini
11,risk_averse,40,S,50,0,2100,gemini
11,risk_averse,41,S,50,0,2150,gemini
11,risk_averse,42,S,50,-50,2150,gemini
11,risk_averse,43,S,50,0,2200,gemini
11,risk_averse,44,S,50,-50,2200,gemini
11,risk_averse,45,S,50,-50,2200,gemini
11,risk_averse,46,S,50,0,2250,gemini
11,risk_averse,47,S,50,0,2300,gemini
11,risk_averse,48,S,50,-50,2300,gemini
11,risk_averse,49,S,50,-50,2300,gemini
11,risk_averse,50,S,50,-50,2300,gemini
11,risk_averse,51,K,100,0,2400,gemini
11,risk_averse,52,S,50,0,2450,gemini
11,risk_averse,53,S,50,0,2500,gemini
11,risk_averse,54,S,50,0,2550,gemini
11,risk_averse,55,S,50,0,2600,gemini
11,risk_averse,56,S,50,-50,2600,gemini
11,risk_averse,57,S,50,-50,2600,gemini
11,risk_averse,58,K,100,0,2700,gemini
11,risk_averse,59,D,50,-250,2500,gemini
11,risk_averse,60,S,50,-50,2500,gemini
11,risk_averse,61,K,100,0,2600,gemini
11,risk_averse,62,K,100,0,2700,gemini
11,risk_averse,63,K,100,0,2800,gemini
11,risk_averse,64,K,100,0,2900,gemini
11,risk_averse,65,K,100,0,3000,gemini
11,risk_averse,66,K,100,0,3100,gemini
11,risk_averse,67,K,100,0,3200,gemini
11,risk_averse,68,K,100,0,3300,gemini
11,risk_averse,69,K,100,-1250,2150,gemini
11,risk_averse,70,Q,100,0,2250,gemini
11,risk_averse,71,Q,100,0,2350,gemini
11,risk_averse,72,Q,100,-250,2200,gemini
11,risk_averse,73,S,50,-50,2200,gemini
11,risk_averse,74,S,50,-50,2200,gemini
11,risk_averse,75,S,50,0,2250,gemini
11,risk_averse,76,S,50,0,2300,gemini
11,risk_averse,77,S,50,-50,2300,gemini
11,risk_averse,78,S,50,0,2350,gemini
11,risk_averse,79,S,50,0,2400,gemini
11,risk_averse,80,S,50,-50,2400,gemini
11,risk_averse,81,S,50,-50,2400,gemini
11,risk_averse,82,S,50,-50,2400,gemini
11,risk_averse,83,S,50,-50,2400,gemini
11,risk_averse,84,S,50,0,2450,gemini
11,risk_averse,85,S,50,-50,2450,gemini
11,risk_averse,86,S,50,0,2500,gemini
11,risk_averse,87,S,50,-50,2500,gemini
11,risk_averse,88,S,50,-50,2500,gemini
11,risk_averse,89,S,50,0,2550,gemini
11,risk_averse,90,S,50,-50,2550,gemini
11,risk_averse,91,S,50,-50,2550,gemini
11,risk_averse,92,S,50,0,2600,gemini
11,risk_averse,93,S,50,0,2650,gemini
11,risk_averse,94,S,50,-50,2650,gemini
11,risk_averse,95,S,50,0,2700,gemini
11,risk_averse,96,S,50,0,2750,gemini
11,risk_averse,97,S,50,-50,2750,gemini
11,risk_averse,98,S,50,0,2800,gemini
11,risk_averse,99,S,50,0,2850,gemini
11,risk_averse,100,S,50,0,2900,gemini
12,risk_averse,1,S,50,0,2050,gemini
12,risk_averse,2,S,50,0,2100,gemini
12,risk_averse,3,S,50,-50,2100,gemini
12,risk_averse,4,D,50,0,2150,gemini
12,risk_averse,5,D,50,0,2200,gemini
12,risk_averse,6,D,50,0,2250,gemini
12,risk_averse,7,D,50,0,2300,gemini
12,risk_averse,8,D,50,0,2350,gemini
12,risk_averse,9,D,50,-250,2150,gemini
12,risk_averse,10,Q,100,0,2250,gemini
12,risk_averse,11,Q,100,0,2350,gemini
12,risk_averse,12,Q,100,-250,2200,gemini
12,risk_averse,13,K,100,0,2300,gemini
12,risk_averse,14,K,100,0,2400,gemini
12,risk_averse,15,K,100,-1250,1250,gemini
12,risk_averse,16,S,50,-50,1250,gemini
12,risk_averse,17,D,50,0,1300,gemini
12,risk_averse,18,S,50,0,1350,gemini
12,risk_averse,19,S,50,0,1400,gemini
12,risk_averse,20,S,50,-50,1400,gemini
12,risk_averse,21,S,50,0,1450,gemini
12,risk_averse,22,S,50,-50,1450,gemini
12,risk_averse,23,S,50,0,1500,gemini
12,risk_averse,24,S,50,-50,1500,gemini
12,risk_averse,25,S,50,0,1550,gemini
12,risk_averse,26,S,50,0,1600,gemini
12,risk_averse,27,S,50,0,1650,gemini
12,risk_averse,28,S,50,0,1700,gemini
12,risk_averse,29,S,50,0,1750,gemini
12,risk_averse,30,S,50,0,1800,gemini
12,risk_averse,31,S,50,-50,1800,gemini
12,risk_averse,32,D,50,0,1850,gemini
12,risk_averse,33,D,50,0,1900,gemini
12,risk_averse,34,D,50,0,1950,gemini
12,risk_averse,35,D,50,0,2000,gemini
12,risk_averse,36,D,50,0,2050,gemini
12,risk_averse,37,D,50,0,2100,gemini
12,risk_averse,38,D,50,0,2150,gemini
12,risk_averse,39,D,50,0,2200,gemini
12,risk_averse,40,D,50,0,2250,gemini
12,risk_averse,41,D,50,0,2300,gemini
12,risk_averse,42,D,50,0,2350,gemini
12,risk_averse,43,D,50,0,2400,gemini
12,risk_averse,44,D,50,0,2450,gemini
12,risk_averse,45,D,50,0,2500,gemini
12,risk_averse,46,D,50,0,2550,gemini
12,risk_averse,47,D,50,0,2600,gemini
12,risk_averse,48,D,50,0,2650,gemini
12,risk_averse,49,D,50,-250,2450,gemini
12,risk_averse,50,S,50,0,2500,gemini
12,risk_averse,51,S,50,-50,2500,gemini
12,risk_averse,52,S,50,0,2550,gemini
12,risk_averse,53,S,50,-50,2550,gemini
12,risk_averse,54,S,50,0,2600,gemini
12,risk_averse,55,S,50,0,2650,gemini
12,risk_averse,56,S,50,-50,2650,gemini
12,risk_averse,57,S,50,-50,2650,gemini
12,risk_averse,58,S,50,0,2700,gemini
12,risk_averse,59,S,50,0,2750,gemini
12,risk_averse,60,S,50,-50,2750,gemini
12,risk_averse,61,S,50,0,2800,gemini
12,risk_averse,62,S,50,-50,2800,gemini
12,risk_averse,63,S,50,0,2850,gemini
12,risk_averse,64,S,50,-50,2850,gemini
12,risk_averse,65,S,50,-50,2850,gemini
12,risk_averse,66,S,50,0,2900,gemini
12,risk_averse,67,S,50,-50,2900,gemini
12,risk_averse,68,S,50,0,2950,gemini
12,risk_averse,69,S,50,-50,2950,gemini
12,risk_averse,70,S,50,-50,2950,gemini
12,risk_averse,71,S,50,-50,2950,gemini
12,risk_averse,72,S,50,-50,2950,gemini
12,risk_averse,73,S,50,-50,2950,gemini
12,risk_averse,74,D,50,-250,2750,gemini
12,risk_averse,75,S,50,-50,2750,gemini
12,risk_averse,76,S,50,0,2800,gemini
12,risk_averse,77,S,50,0,2850,gemini
12,risk_averse,78,S,50,-50,2850,gemini
12,risk_averse,79,S,50,-50,2850,gemini
12,risk_averse,80,S,50,-50,2850,gemini
12,risk_averse,81,S,50,0,2900,gemini
12,risk_averse,82,S,50,0,2950,gemini
12,risk_averse,83,S,50,0,3000,gemini
12,risk_averse,84,S,50,0,3050,gemini
12,risk_averse,85,S,50,-50,3050,gemini
12,risk_averse,86,S,50,-50,3050,gemini
12,risk_averse,87,S,50,-50,3050,gemini
12,risk_averse,88,S,50,-50,3050,gemini
12,risk_averse,89,S,50,-50,3050,gemini
12,risk_averse,90,S,50,-50,3050,gemini
12,risk_averse,91,S,50,0,3100,gemini
12,risk_averse,92,S,50,0,3150,gemini
12,risk_averse,93,S,50,-50,3150,gemini
12,risk_averse,94,S,50,0,3200,gemini
12,risk_averse,95,S,50,-50,3200,gemini
12,risk_averse,96,D,50,0,3250,gemini
